156.14,2124.79,0.0,4.72254679663
156.144,2124.35,0.0,4.72245953017
156.153,2123.47,0.0,4.72200574456
156.161,2122.59,0.0,4.72130761286
156.169,2121.7,0.0,4.7207491075
156.172,2121.26,0.0,4.72041749494
156.176,2120.82,0.0,4.72020805543
156.183,2119.94,0.0,4.71973681654
156.189,2119.05,0.0,4.71916085788
156.195,2118.17,0.0,4.71848017947
156.197,2117.72,0.0,4.71816602021
156.2,2117.28,0.0,4.71779950107
156.204,2116.4,0.0,4.717258449
156.208,2115.51,0.0,4.71680466339
156.21,2115.07,0.0,4.71657777059
156.214,2114.19,0.0,4.71645559754
156.216,2113.75,0.0,4.71657777059
156.22,2112.86,0.0,4.71703155619
156.224,2111.98,0.0,4.71792167411
156.226,2111.54,0.0,4.71849763277
156.232,2110.66,0.0,4.72006842909
156.236,2110.22,0.0,4.7209934536
156.244,2109.34,0.0,4.72291331577
156.255,2108.45,0.0,4.7251822438
156.267,2107.57,0.0,4.72788750414
156.274,2107.13,0.0,4.72924886096
156.282,2106.69,0.0,4.73068003095
156.291,2106.24,0.0,4.73207629435
156.32,2104.92,0.0,4.73680613662
156.343,2104.04,0.0,4.74010480891
156.355,2103.6,0.0,4.74183268487
156.369,2103.16,0.0,4.74356056083
156.398,2102.28,0.0,4.74668470019
156.429,2101.39,0.0,4.75024517186
156.447,2100.95,0.0,4.75206031428
156.483,2100.07,0.0,4.75563823925
156.503,2099.62,0.0,4.7573835685
156.523,2099.18,0.0,4.75907653788
156.566,2098.3,0.0,4.76268936943
156.612,2097.42,0.0,4.76642437403
156.661,2096.54,0.0,4.76996739241
156.687,2096.1,0.0,4.7716080019
156.714,2095.66,0.0,4.77323115811
156.769,2094.78,0.0,4.77665200344
156.827,2093.9,0.0,4.78019502182
156.889,2093.01,0.0,4.78358096057
156.92,2092.57,0.0,4.78525647666
156.953,2092.13,0.0,4.7867923664
157.02,2091.25,0.0,4.78989905247
157.09,2090.37,0.0,4.79318027146
157.126,2089.93,0.0,4.79483833425
157.201,2089.05,0.0,4.79780539398
157.239,2088.61,0.0,4.79935873701
157.277,2088.17,0.0,4.80068518724
157.397,2086.85,0.0,4.80531030976
157.439,2086.41,0.0,4.80677638633
157.481,2085.97,0.0,4.80812028986
157.523,2085.53,0.0,4.80935947363
157.61,2084.65,0.0,4.81194256092
157.699,2083.77,0.0,4.81452564821
157.744,2083.33,0.0,4.81600917808
157.837,2082.45,0.0,4.81845263903
157.884,2082.01,0.0,4.8196918228
157.931,2081.58,0.0,4.8208437401
158.077,2080.26,0.0,4.82422967885
158.127,2079.82,0.0,4.82536414287
158.177,2079.38,0.0,4.82649860688
158.227,2078.95,0.0,4.82759816431
158.33,2078.07,0.0,4.82955293307
158.381,2077.63,0.0,4.83039069111
158.487,2076.75,0.0,4.8322931
158.593,2075.88,0.0,4.83424786876
158.647,2075.44,0.0,4.83517289326
158.701,2075.0,0.0,4.83611537106
158.756,2074.56,0.0,4.83704039556
158.923,2073.25,0.0,4.83953621639
158.979,2072.81,0.0,4.84033906785
159.036,2072.37,0.0,4.8411593726
159.149,2071.5,0.0,4.8427825288
159.207,2071.06,0.0,4.84360283355
159.265,2070.62,0.0,4.84444059159
159.382,2069.75,0.0,4.84622082743
159.501,2068.88,0.0,4.84805342314
159.561,2068.44,0.0,4.84897844765
159.682,2067.56,0.0,4.85084594995
159.805,2066.69,0.0,4.85276581212
159.867,2066.25,0.0,4.85369083663
159.929,2065.81,0.0,4.85461586113
159.992,2065.38,0.0,4.85536635271
160.055,2064.94,0.0,4.85615175087
160.183,2064.07,0.0,4.85815887951
160.312,2063.19,0.0,4.86009619498
160.377,2062.76,0.0,4.86105612607
160.443,2062.32,0.0,4.86205096374
160.509,2061.88,0.0,4.86299344154
160.643,2061.01,0.0,4.86480858396
160.71,2060.57,0.0,4.865646342
160.846,2059.7,0.0,4.86753129759
160.984,2058.82,0.0,4.86932898672
161.053,2058.39,0.0,4.86999221184
161.123,2057.95,0.0,4.87086487647
161.193,2057.51,0.0,4.87178990097
161.405,2056.21,0.0,4.87449516131
161.476,2055.77,0.0,4.87526310618
161.548,2055.34,0.0,4.8759263313
161.62,2054.9,0.0,4.87664191629
161.693,2054.47,0.0,4.87751458092
161.838,2053.6,0.0,4.87905047066
161.986,2052.72,0.0,4.88065617357
162.06,2052.29,0.0,4.88121467893
162.209,2051.42,0.0,4.88276802196
162.284,2050.98,0.0,4.88355342013
162.36,2050.55,0.0,4.88428645841
162.512,2049.67,0.0,4.88535110926
162.588,2049.24,0.0,4.88604924096
162.665,2048.81,0.0,4.88671246607
162.818,2047.94,0.0,4.8875851307
162.895,2047.5,0.0,4.88791674326
163.05,2046.63,0.0,4.88877195459
163.128,2046.2,0.0,4.88906866056
163.206,2045.76,0.0,4.88941772641
163.362,2044.89,0.0,4.88987151202
163.44,2044.46,0.0,4.89036020421
163.518,2044.02,0.0,4.89088380299
163.755,2042.72,0.0,4.89182628078
163.834,2042.28,0.0,4.89198336041
163.913,2041.85,0.0,4.89208808017
163.992,2041.41,0.0,4.89219279993
164.151,2040.54,0.0,4.89280366516
164.31,2039.67,0.0,4.89304801126
164.389,2039.24,0.0,4.89308291784
164.469,2038.81,0.0,4.89330981065
164.628,2037.93,0.0,4.89330981065
164.708,2037.5,0.0,4.89330981065
164.787,2037.06,0.0,4.89329235735
165.027,2035.76,0.0,4.89414756869
165.107,2035.33,0.0,4.89404284893
165.186,2034.89,0.0,4.89395558247
165.267,2034.46,0.0,4.89409520881
165.426,2033.59,0.0,4.89423483515
165.586,2032.72,0.0,4.89432210161
165.667,2032.28,0.0,4.89421738186
165.747,2031.85,0.0,4.89409520881
165.827,2031.41,0.0,4.89395558247
165.907,2030.98,0.0,4.89385086271
166.066,2030.11,0.0,4.89371123637
166.226,2029.24,0.0,4.89357161003
166.305,2028.8,0.0,4.89358906333
166.385,2028.37,0.0,4.89339707711
166.544,2027.5,0.0,4.89317018431
166.624,2027.06,0.0,4.89325745077
166.703,2026.63,0.0,4.89304801126
166.862,2025.76,0.0,4.89290838492
166.941,2025.33,0.0,4.89275130529
167.1,2024.46,0.0,4.8927163987
167.18,2024.02,0.0,4.89275130529
167.259,2023.59,0.0,4.89266403882
167.339,2023.15,0.0,4.89250695919
167.497,2022.28,0.0,4.89269894541
167.576,2021.85,0.0,4.89255931907
167.735,2020.98,0.0,4.8927163987
167.814,2020.54,0.0,4.89285602504
167.894,2020.11,0.0,4.89315273101
168.053,2019.24,0.0,4.89353670345
168.133,2018.8,0.0,4.89378104954
168.213,2018.37,0.0,4.89397303576
168.293,2017.93,0.0,4.89416502198
168.454,2017.06,0.0,4.89531693929
168.535,2016.63,0.0,4.89596271111
168.615,2016.19,0.0,4.89659102964
168.778,2015.32,0.0,4.89805710621
168.86,2014.89,0.0,4.89892977084
168.942,2014.45,0.0,4.89973262229
169.025,2014.02,0.0,4.90048311387
169.108,2013.59,0.0,4.90137323179
169.191,2013.15,0.0,4.90235061617
169.358,2012.29,0.0,4.90435774481
169.443,2011.85,0.0,4.90545730224
169.528,2011.42,0.0,4.90646959321
169.614,2010.98,0.0,4.90749933747
169.786,2010.12,0.0,4.90968099903
169.873,2009.68,0.0,4.91078055646
169.961,2009.25,0.0,4.91188011389
170.137,2008.39,0.0,4.91413158862
170.226,2007.95,0.0,4.91523114605
170.315,2007.52,0.0,4.91634815677
170.405,2007.09,0.0,4.91743026091
170.495,2006.65,0.0,4.91854727163
170.769,2005.36,0.0,4.9221077433
170.861,2004.93,0.0,4.92320730073
170.954,2004.5,0.0,4.92448139109
171.047,2004.07,0.0,4.92572057486
171.141,2003.64,0.0,4.92675031911
171.235,2003.2,0.0,4.92800695618
171.329,2002.77,0.0,4.92926359324
171.521,2001.91,0.0,4.9314627081
171.618,2001.48,0.0,4.93271934516
171.714,2001.05,0.0,4.93383635588
171.812,2000.62,0.0,4.93498827318
171.909,2000.19,0.0,4.93614019049
172.008,1999.76,0.0,4.93725720121
172.206,1998.9,0.0,4.93945631607
172.305,1998.47,0.0,4.94050351362
172.406,1998.04,0.0,4.94141108483
172.607,1997.18,0.0,4.94305169433
172.709,1996.74,0.0,4.94387199908
172.81,1996.32,0.0,4.94472721041
172.912,1995.89,0.0,4.94537298223
173.116,1995.03,0.0,4.94657725942
173.219,1994.6,0.0,4.94718812466
173.322,1994.17,0.0,4.94751973721
173.425,1993.74,0.0,4.94783389648
173.528,1993.31,0.0,4.94840985513
173.632,1992.88,0.0,4.94893345391
173.839,1992.02,0.0,4.95003301134
174.049,1991.16,0.0,4.95071368974
174.153,1990.73,0.0,4.95094058255
174.258,1990.3,0.0,4.95135946157
174.363,1989.87,0.0,4.95177834059
174.468,1989.44,0.0,4.95212740644
174.573,1989.01,0.0,4.95210995315
174.783,1988.15,0.0,4.952459019
174.888,1987.73,0.0,4.95277317826
174.993,1987.3,0.0,4.95293025789
175.099,1986.87,0.0,4.95308733753
175.203,1986.44,0.0,4.95333168362
175.309,1986.02,0.0,4.95343640338
175.52,1985.16,0.0,4.95375056264
175.626,1984.73,0.0,4.95352366984
175.837,1983.87,0.0,4.95397745545
175.942,1983.44,0.0,4.95411708179
176.048,1983.02,0.0,4.95420434825
176.154,1982.59,0.0,4.95429161471
176.26,1982.16,0.0,4.95443124105
176.472,1981.3,0.0,4.95453596081
176.578,1980.87,0.0,4.954309068
176.684,1980.44,0.0,4.9540821752
176.79,1980.01,0.0,4.9540821752
176.895,1979.59,0.0,4.95409962849
177.001,1979.16,0.0,4.95399490874
177.318,1977.87,0.0,4.95345385667
177.424,1977.44,0.0,4.95300007106
177.529,1977.01,0.0,4.95298261777
177.634,1976.59,0.0,4.95287789802
177.739,1976.16,0.0,4.95242411241
177.844,1975.73,0.0,4.95200523339
178.054,1974.87,0.0,4.95188306034
178.158,1974.44,0.0,4.95188306034
178.368,1973.59,0.0,4.95132455498
178.472,1973.16,0.0,4.95121983523
178.576,1972.73,0.0,4.95113256876
178.68,1972.3,0.0,4.95102784901
178.889,1971.44,0.0,4.95076604962
178.993,1971.02,0.0,4.95053915682
179.098,1970.59,0.0,4.95027735743
179.306,1969.73,0.0,4.95025990414
179.411,1969.3,0.0,4.95050425023
179.516,1968.87,0.0,4.95090567596
179.725,1968.01,0.0,4.95179579388
179.83,1967.58,0.0,4.95242411241
180.04,1966.72,0.0,4.95462322727
180.147,1966.29,0.0,4.95567042482
180.253,1965.87,0.0,4.9571190481
180.469,1965.01,0.0,4.96017337429
180.578,1964.58,0.0,4.96172671732
180.797,1963.72,0.0,4.9645890573
180.908,1963.3,0.0,4.96631693326
181.131,1962.44,0.0,4.96985995164
181.244,1962.02,0.0,4.97172745394
181.358,1961.59,0.0,4.97373458258
181.588,1960.74,0.0,4.97760921352
181.704,1960.31,0.0,4.97977342179
181.821,1959.89,0.0,4.98188527019
181.938,1959.46,0.0,4.98385749224
182.057,1959.04,0.0,4.98593443405
182.297,1958.19,0.0,4.99033266376
182.419,1957.77,0.0,4.99247941874
182.664,1956.92,0.0,4.99745360711
182.789,1956.5,0.0,5.00008905428
182.915,1956.08,0.0,5.00225326256
183.042,1955.65,0.0,5.00440001754
183.298,1954.81,0.0,5.00876334067
183.428,1954.38,0.0,5.0110148154
183.69,1953.54,0.0,5.01557012475
183.823,1953.12,0.0,5.01794377253
183.956,1952.7,0.0,5.02026506044
184.09,1952.28,0.0,5.02256889505
184.361,1951.44,0.0,5.02731619061
184.499,1951.02,0.0,5.0296898384
184.637,1950.6,0.0,5.03202857959
184.915,1949.77,0.0,5.03672351528
185.056,1949.35,0.0,5.03907970977
185.342,1948.52,0.0,5.04309396705
185.485,1948.1,0.0,5.04522326874
185.63,1947.68,0.0,5.04757946323
185.923,1946.85,0.0,5.05143664088
186.069,1946.44,0.0,5.05346122281
186.217,1946.02,0.0,5.05555561791
186.516,1945.19,0.0,5.0593255291
186.667,1944.78,0.0,5.06173408346
186.818,1944.36,0.0,5.06377611869
187.124,1943.53,0.0,5.06754602987
187.278,1943.12,0.0,5.06913427949
187.433,1942.7,0.0,5.07040836985
187.745,1941.88,0.0,5.07409101457
187.901,1941.47,0.0,5.07608068992
188.058,1941.05,0.0,5.07740714015
188.217,1940.64,0.0,5.07873359038
188.535,1939.82,0.0,5.08285256741
188.696,1939.4,0.0,5.08410920447
189.018,1938.58,0.0,5.0870762642
189.181,1938.17,0.0,5.08833290126
189.344,1937.76,0.0,5.09028767003
189.507,1937.35,0.0,5.09225989208
189.836,1936.53,0.0,5.09536657815
190.001,1936.12,0.0,5.09718172057
190.335,1935.3,0.0,5.09976480786
190.501,1934.89,0.0,5.10112616468
190.669,1934.49,0.0,5.10269696101
191.008,1933.67,0.0,5.1055069411
191.177,1933.26,0.0,5.1066763117
191.347,1932.85,0.0,5.10782822901
191.688,1932.04,0.0,5.11006225045
191.86,1931.63,0.0,5.11124907434
192.031,1931.22,0.0,5.11229627189
192.377,1930.41,0.0,5.11426849395
192.55,1930.01,0.0,5.11533314479
192.723,1929.6,0.0,5.11622326271
193.072,1928.79,0.0,5.11814312489
193.247,1928.38,0.0,5.11910305598
193.421,1927.98,0.0,5.12011534694
193.596,1927.57,0.0,5.12090074511
193.773,1927.16,0.0,5.1216163301
194.126,1926.35,0.0,5.12334420606
194.303,1925.95,0.0,5.12419941739
194.657,1925.14,0.0,5.12578766701
194.835,1924.73,0.0,5.12655561188
195.013,1924.33,0.0,5.1274457298
195.191,1923.93,0.0,5.1281438615
195.371,1923.52,0.0,5.1288594465
195.729,1922.71,0.0,5.13016844343
195.909,1922.31,0.0,5.13041278953
196.268,1921.5,0.0,5.13201849244
196.449,1921.1,0.0,5.13221047866
196.629,1920.69,0.0,5.13250718463
196.99,1919.89,0.0,5.13332748938
197.351,1919.08,0.0,5.13324022292
197.532,1918.68,0.0,5.13360674206
197.713,1918.28,0.0,5.13371146182
197.894,1917.87,0.0,5.13395580791
198.076,1917.47,0.0,5.13465393961
198.438,1916.67,0.0,5.13575349704
198.62,1916.26,0.0,5.1358407635
198.801,1915.86,0.0,5.13615492277
199.165,1915.06,0.0,5.13727193349
199.347,1914.65,0.0,5.13774317239
199.53,1914.25,0.0,5.13788279873
199.895,1913.45,0.0,5.13945359506
200.079,1913.05,0.0,5.13961067469
200.261,1912.64,0.0,5.13969794115
200.445,1912.24,0.0,5.14020408663
200.811,1911.44,0.0,5.14114656443
200.995,1911.04,0.0,5.14165270991
201.364,1910.23,0.0,5.14170506979
201.549,1909.83,0.0,5.14186214942
201.732,1909.43,0.0,5.14194941589
201.917,1909.03,0.0,5.14256028112
202.101,1908.63,0.0,5.14318859965
202.471,1907.83,0.0,5.14379946489
202.84,1907.02,0.0,5.14441033013
203.026,1906.62,0.0,5.14441033013
203.396,1905.82,0.0,5.14463722293
203.581,1905.42,0.0,5.14521318159
203.767,1905.02,0.0,5.1461207528
203.953,1904.62,0.0,5.14626037914
204.325,1903.82,0.0,5.14692360425
204.512,1903.41,0.0,5.14709813718
204.698,1903.01,0.0,5.14762173595
205.072,1902.21,0.0,5.14852930717
205.259,1901.81,0.0,5.14903545265
205.447,1901.41,0.0,5.14945433167
205.821,1900.61,0.0,5.15011755678
206.008,1900.21,0.0,5.15011755678
206.196,1899.81,0.0,5.15011755678
206.384,1899.41,0.0,5.15018736995
206.759,1898.61,0.0,5.15027463642
206.946,1898.21,0.0,5.15044916934
207.322,1897.41,0.0,5.15114730104
207.51,1897.01,0.0,5.15161853994
207.698,1896.61,0.0,5.15236903152
207.887,1896.21,0.0,5.15252611115
208.075,1895.81,0.0,5.15270064408
208.452,1895.01,0.0,5.15275300396
208.641,1894.61,0.0,5.15317188298
209.019,1893.81,0.0,5.15388746797
209.208,1893.41,0.0,5.15434125357
209.586,1892.61,0.0,5.15500447869
209.776,1892.21,0.0,5.15510919845
209.965,1891.81,0.0,5.15552807747
210.345,1891.02,0.0,5.15634838221
210.535,1890.62,0.0,5.15676726123
210.725,1890.22,0.0,5.15744793964
210.916,1889.82,0.0,5.15751775281
211.297,1889.02,0.0,5.15798899171
211.679,1888.22,0.0,5.15851259049
211.87,1887.82,0.0,5.15912345573
212.062,1887.42,0.0,5.15908854914
212.253,1887.03,0.0,5.15908854914
212.636,1886.23,0.0,5.1594201617
212.827,1885.83,0.0,5.15969941438
213.018,1885.43,0.0,5.15966450779
213.401,1884.63,0.0,5.15996121377
213.592,1884.24,0.0,5.16017065328
213.783,1883.84,0.0,5.16067679876
214.167,1883.04,0.0,5.16076406522
214.358,1882.64,0.0,5.16053717242
214.741,1881.85,0.0,5.16055462571
214.933,1881.45,0.0,5.16050226583
215.124,1881.05,0.0,5.16079897181
215.316,1880.66,0.0,5.16135747717
215.7,1879.86,0.0,5.16135747717
215.892,1879.46,0.0,5.16154946339
216.276,1878.66,0.0,5.16114803766
216.468,1878.27,0.0,5.16111313107
216.852,1877.47,0.0,5.16196834241
217.045,1877.07,0.0,5.16200324899
217.236,1876.67,0.0,5.16191598253
217.429,1876.28,0.0,5.16216032862
217.813,1875.48,0.0,5.16223014179
218.006,1875.08,0.0,5.16278864715
218.199,1874.68,0.0,5.16264902081
218.584,1873.89,0.0,5.16319007288
218.777,1873.49,0.0,5.16306789983
218.97,1873.09,0.0,5.163137713
219.356,1872.3,0.0,5.16331224593
219.548,1871.9,0.0,5.16303299325
219.741,1871.5,0.0,5.16263156752
219.933,1871.1,0.0,5.16226504838
220.318,1870.31,0.0,5.16203815558
220.51,1869.91,0.0,5.16181126277
220.893,1869.12,0.0,5.16106077119
221.085,1868.72,0.0,5.1605895323
221.276,1868.32,0.0,5.16018810657
221.468,1867.92,0.0,5.16024046645
221.85,1867.13,0.0,5.15982158743
222.041,1866.73,0.0,5.1596470545
222.424,1865.93,0.0,5.15900128268
222.615,1865.53,0.0,5.15901873597
222.998,1864.73,0.0,5.15826824439
223.19,1864.33,0.0,5.15797153842
223.38,1863.93,0.0,5.1577795522
223.571,1863.54,0.0,5.15737812647
223.951,1862.74,0.0,5.15704651392
224.141,1862.34,0.0,5.15657527502
224.522,1861.54,0.0,5.15599931636
224.711,1861.14,0.0,5.15584223673
224.901,1860.74,0.0,5.15601676966
225.091,1860.34,0.0,5.15572006368
225.471,1859.54,0.0,5.15537099783
225.66,1859.14,0.0,5.155440811
225.849,1858.75,0.0,5.15575497027
226.228,1857.95,0.0,5.15565025051
226.418,1857.55,0.0,5.15603422295
226.608,1857.15,0.0,5.15578987685
226.987,1856.35,0.0,5.15561534393
227.177,1855.95,0.0,5.15514410503
227.367,1855.55,0.0,5.15472522601
227.556,1855.15,0.0,5.15456814638
227.934,1854.36,0.0,5.15425398711
228.124,1853.95,0.0,5.15402709431
228.501,1853.16,0.0,5.15378274821
228.691,1852.76,0.0,5.15348604224
228.88,1852.36,0.0,5.15318933627
229.07,1851.95,0.0,5.15310206981
229.447,1851.15,0.0,5.15329405602
229.825,1850.35,0.0,5.15245629798
230.014,1849.95,0.0,5.1524213914
230.202,1849.55,0.0,5.1526482842
230.391,1849.15,0.0,5.15313697639
230.768,1848.35,0.0,5.15299735005
231.147,1847.55,0.0,5.15297989676
231.335,1847.15,0.0,5.15268319079
231.524,1846.75,0.0,5.15270064408
231.713,1846.35,0.0,5.15294499017
231.902,1845.95,0.0,5.15348604224
232.28,1845.15,0.0,5.15366057517
232.469,1844.75,0.0,5.15416672065
232.848,1843.95,0.0,5.15400964102
233.037,1843.55,0.0,5.1540445476
233.225,1843.15,0.0,5.15432380028
233.415,1842.76,0.0,5.15484739906
233.604,1842.36,0.0,5.15486485235
233.983,1841.56,0.0,5.15551062417
234.173,1841.16,0.0,5.1554582643
234.551,1840.36,0.0,5.15572006368
234.742,1839.96,0.0,5.15535354454
234.931,1839.56,0.0,5.15503938528
235.121,1839.16,0.0,5.15505683857
235.499,1838.37,0.0,5.15507429186
235.689,1837.96,0.0,5.15493466552
236.068,1837.17,0.0,5.15479503918
236.257,1836.77,0.0,5.15512665174
236.446,1836.37,0.0,5.15572006368
236.826,1835.57,0.0,5.15565025051
237.016,1835.17,0.0,5.15585969002
237.395,1834.37,0.0,5.15552807747
237.585,1833.97,0.0,5.15542335771
237.774,1833.58,0.0,5.15584223673
237.964,1833.18,0.0,5.15654036843
238.155,1832.78,0.0,5.15648800855
238.535,1831.98,0.0,5.15667999477
238.915,1831.18,0.0,5.15654036843
239.106,1830.78,0.0,5.1563832888
239.296,1830.38,0.0,5.1563832888
239.486,1829.98,0.0,5.15648800855
239.676,1829.58,0.0,5.15655782172
240.057,1828.78,0.0,5.15681962111
240.247,1828.38,0.0,5.15678471453
240.438,1827.98,0.0,5.15664508819
240.818,1827.19,0.0,5.15643564868
241.008,1826.79,0.0,5.15655782172
241.198,1826.39,0.0,5.15704651392
241.579,1825.59,0.0,5.15748284623
241.769,1825.19,0.0,5.15816352464
241.961,1824.79,0.0,5.15812861805
242.151,1824.39,0.0,5.15828569768
242.534,1823.6,0.0,5.15863476353
242.916,1822.8,0.0,5.15840787073
243.107,1822.4,0.0,5.15812861805
243.297,1822.0,0.0,5.15811116476
243.488,1821.6,0.0,5.15837296415
243.87,1820.8,0.0,5.15779700549
244.06,1820.4,0.0,5.15795408513
244.441,1819.61,0.0,5.15687198099
244.632,1819.21,0.0,5.15673235465
244.822,1818.81,0.0,5.15585969002
245.012,1818.41,0.0,5.15500447869
245.201,1818.01,0.0,5.15434125357
245.579,1817.21,0.0,5.15399218772
245.768,1816.81,0.0,5.153590762
246.145,1816.01,0.0,5.15249120457
246.334,1815.61,0.0,5.15236903152
246.523,1815.21,0.0,5.15167089982
246.71,1814.81,0.0,5.15121711421
246.898,1814.41,0.0,5.15104258129
247.273,1813.61,0.0,5.14936706521
247.46,1813.21,0.0,5.14886091972
247.834,1812.41,0.0,5.14718540364
248.021,1812.01,0.0,5.14620801926
248.207,1811.61,0.0,5.14519572829
248.392,1811.2,0.0,5.14418343733
248.761,1810.4,0.0,5.14263009429
249.13,1809.6,0.0,5.14161780333
249.314,1809.2,0.0,5.14053569919
249.497,1808.79,0.0,5.13948850164
249.681,1808.39,0.0,5.13877291665
249.863,1807.99,0.0,5.13800497178
250.228,1807.18,0.0,5.13545679107
250.41,1806.78,0.0,5.13477611266
250.591,1806.38,0.0,5.13409543425
250.952,1805.57,0.0,5.13343220914
251.133,1805.17,0.0,5.13264681097
251.313,1804.77,0.0,5.13201849244
251.673,1803.96,0.0,5.13076185538
251.852,1803.56,0.0,5.12981937758
252.209,1802.75,0.0,5.12796932858
252.388,1802.34,0.0,5.12763771602
252.566,1801.94,0.0,5.12709666395
252.744,1801.54,0.0,5.1265207053
253.1,1800.72,0.0,5.12423432398
253.277,1800.32,0.0,5.12365836532
253.454,1799.91,0.0,5.12296023362
253.807,1799.1,0.0,5.12159887681
253.982,1798.7,0.0,5.12100546486
254.333,1797.89,0.0,5.12048186609
254.509,1797.48,0.0,5.11987100085
254.684,1797.08,0.0,5.11934740207
254.86,1796.67,0.0,5.11894597634
255.209,1795.86,0.0,5.11892852305
255.385,1795.45,0.0,5.11854455062
255.734,1794.64,0.0,5.11809076501
255.909,1794.23,0.0,5.11770679258
256.082,1793.83,0.0,5.11753225965
256.432,1793.01,0.0,5.11728791355
256.605,1792.61,0.0,5.11707847404
256.779,1792.2,0.0,5.11728791355
257.127,1791.39,0.0,5.1164850621
257.301,1790.98,0.0,5.11643270222
257.475,1790.58,0.0,5.11580438369
257.822,1789.77,0.0,5.11460010651
257.995,1789.36,0.0,5.11393688139
258.168,1788.95,0.0,5.11383216164
258.514,1788.14,0.0,5.11332601615
258.686,1787.73,0.0,5.11332601615
258.859,1787.32,0.0,5.11287223055
259.204,1786.51,0.0,5.11215664555
259.376,1786.1,0.0,5.1118075797
259.548,1785.69,0.0,5.11138870068
259.891,1784.88,0.0,5.11131888751
260.063,1784.47,0.0,5.111109448
260.234,1784.07,0.0,5.11116180788
260.406,1783.66,0.0,5.11151087373
260.578,1783.25,0.0,5.11130143422
260.921,1782.44,0.0,5.11168540666
261.265,1781.63,0.0,5.1113537941
261.437,1781.22,0.0,5.11151087373
261.609,1780.81,0.0,5.11109199471
261.781,1780.4,0.0,5.1106382091
262.123,1779.59,0.0,5.11030659655
262.295,1779.18,0.0,5.11025423667
262.466,1778.77,0.0,5.10978299777
262.809,1777.96,0.0,5.10934666546
262.979,1777.55,0.0,5.10903250619
263.151,1777.14,0.0,5.10917213253
263.322,1776.73,0.0,5.10896269302
263.664,1775.92,0.0,5.10843909425
264.005,1775.11,0.0,5.10836928108
264.176,1774.7,0.0,5.10812493498
264.346,1774.29,0.0,5.10793294876
264.517,1773.88,0.0,5.10786313559
264.858,1773.06,0.0,5.10751406974
265.027,1772.66,0.0,5.1073744434
265.369,1771.84,0.0,5.1073744434
265.538,1771.43,0.0,5.10756642962
265.709,1771.03,0.0,5.10793294876
265.88,1770.62,0.0,5.10772350925
266.05,1770.21,0.0,5.10756642962
266.39,1769.39,0.0,5.10665885841
266.56,1768.99,0.0,5.10685084463
266.9,1768.17,0.0,5.1066763117
267.07,1767.76,0.0,5.10697301768
267.41,1766.95,0.0,5.10636215244
267.579,1766.54,0.0,5.10594327342
267.918,1765.72,0.0,5.10548948781
268.088,1765.31,0.0,5.10521023513
268.256,1764.91,0.0,5.10517532855
268.595,1764.09,0.0,5.10498334233
268.764,1763.68,0.0,5.10472154294
268.933,1763.28,0.0,5.10468663636
269.271,1762.46,0.0,5.10421539746
269.439,1762.05,0.0,5.10445974355
269.609,1761.64,0.0,5.10372670527
269.777,1761.23,0.0,5.10299366698
270.115,1760.41,0.0,5.10257478796
270.282,1760.01,0.0,5.10217336223
270.618,1759.19,0.0,5.10091672517
270.785,1758.78,0.0,5.10079455212
270.953,1758.37,0.0,5.10028840664
271.12,1757.96,0.0,5.10009642042
271.287,1757.55,0.0,5.10018368689
271.621,1756.74,0.0,5.0992237558
271.788,1756.33,0.0,5.09917139592
272.121,1755.51,0.0,5.09798457203
272.288,1755.1,0.0,5.09728644033
272.454,1754.69,0.0,5.09672793497
272.62,1754.28,0.0,5.09674538826
272.951,1753.46,0.0,5.09585527034
273.281,1752.64,0.0,5.09461608657
273.446,1752.23,0.0,5.09458117999
273.612,1751.82,0.0,5.09402267463
273.776,1751.41,0.0,5.0933769028
274.105,1750.59,0.0,5.09271367769
274.269,1750.18,0.0,5.09269622439
274.597,1749.36,0.0,5.09231225196
274.761,1748.95,0.0,5.09250423818
274.925,1748.54,0.0,5.0922249855
275.088,1748.13,0.0,5.09201554599
275.252,1747.72,0.0,5.09208535916
275.579,1746.9,0.0,5.09161412026
275.907,1746.08,0.0,5.09168393343
276.071,1745.67,0.0,5.0910381616
276.235,1745.26,0.0,5.09040984307
276.399,1744.84,0.0,5.09009568381
276.561,1744.43,0.0,5.08978152454
276.887,1743.61,0.0,5.08857724736
277.049,1743.2,0.0,5.0884899809
277.374,1742.38,0.0,5.088018742
277.536,1741.97,0.0,5.08812346175
277.699,1741.56,0.0,5.08775694261
277.86,1741.15,0.0,5.08746023664
278.185,1740.32,0.0,5.0868493714
278.346,1739.91,0.0,5.08623850616
278.669,1739.09,0.0,5.08574981397
278.83,1738.68,0.0,5.08601161336
278.992,1738.27,0.0,5.08573236068
279.313,1737.45,0.0,5.08527857507
279.474,1737.03,0.0,5.08515640203
279.797,1736.21,0.0,5.08395212484
279.958,1735.8,0.0,5.08362051228
280.118,1735.38,0.0,5.08346343265
280.279,1734.97,0.0,5.08372523204
280.44,1734.56,0.0,5.08339361948
280.76,1733.74,0.0,5.08306200692
280.921,1733.32,0.0,5.08252095486
281.24,1732.5,0.0,5.08154357047
281.4,1732.09,0.0,5.08095015853
281.56,1731.67,0.0,5.08070581243
281.718,1731.26,0.0,5.08051382622
282.037,1730.44,0.0,5.08016476036
282.195,1730.03,0.0,5.07974588134
